Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
2,1,0.550000,0.810000,30,100,5,500,0.100000,21.569074,20.934043,1.573757,0.957881,0.000000
2,1,0.550000,0.810000,30,100,9,500,0.100000,22.081052,17.189035,1.586433,0.966290,0.000000
2,1,0.550000,0.810000,30,100,13,500,0.100000,23.917488,27.128044,1.578877,0.960922,0.000000
2,1,0.550000,0.812000,30,100,1,500,0.100000,574.124473,162.116957,1.220544,0.710874,0.052783
2,1,0.550000,0.812000,30,100,5,500,0.100000,24.022953,21.090823,1.573669,0.952284,0.000000
2,1,0.550000,0.812000,30,100,9,500,0.100000,24.291690,24.346221,1.577084,0.959854,0.000000
2,1,0.550000,0.812000,30,100,13,500,0.100000,25.553291,22.990902,1.590395,0.965386,0.000000
2,1,0.550000,0.814000,30,100,1,500,0.100000,581.103244,159.615771,1.223447,0.708855,0.049495
2,1,0.550000,0.814000,30,100,5,500,0.100000,33.572632,31.949881,1.587315,0.957995,0.000000
2,1,0.550000,0.814000,30,100,9,500,0.100000,25.332912,23.103884,1.580910,0.966691,0.000000
2,1,0.550000,0.814000,30,100,13,500,0.100000,17.401018,15.126104,1.563192,0.953524,0.000000
2,1,0.550000,0.816000,30,100,1,500,0.100000,591.323637,142.241567,1.218432,0.711346,0.058929
2,1,0.550000,0.816000,30,100,5,500,0.100000,22.061125,18.354985,1.580784,0.957491,0.000000
2,1,0.550000,0.816000,30,100,9,500,0.100000,28.028151,23.820102,1.585801,0.958520,0.000000
2,1,0.550000,0.816000,30,100,13,500,0.100000,22.150256,25.179713,1.575578,0.957338,0.000000
2,1,0.550000,0.818000,30,100,1,500,0.100000,589.333107,146.154439,1.215474,0.719207,0.063153
2,1,0.550000,0.818000,30,100,5,500,0.100000,30.944641,28.127378,1.589398,0.968666,0.000000
2,1,0.550000,0.818000,30,100,9,500,0.100000,18.326602,14.910003,1.571487,0.956972,0.000000
2,1,0.550000,0.818000,30,100,13,500,0.100000,24.071316,21.083459,1.584265,0.967595,0.000000
2,1,0.550000,0.820000,30,100,1,500,0.100000
