Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
8,1,1.000000,9.895770,20,250,6,1000,0.500000,51.659059,26.646241,0.194243,0.123075,0.000000
8,1,1.000000,10.416600,20,250,5,1000,0.500000,50.172887,27.126783,0.194416,0.125814,0.000000
8,1,1.000000,10.416600,20,250,6,1000,0.500000,48.022829,28.037644,0.190434,0.119713,0.006015
8,1,1.000000,10.937430,20,250,5,1000,0.500000,44.863928,25.509603,0.187209,0.117566,0.003820
8,1,1.000000,10.937430,20,250,6,1000,0.500000,43.813986,26.047129,0.189351,0.119604,0.007821
8,1,1.000000,11.458260,20,250,5,1000,0.500000,44.307010,24.607794,0.190814,0.121321,0.000000
8,1,1.000000,11.458260,20,250,6,1000,0.500000,44.033099,25.488888,0.196887,0.120976,0.000000
8,1,1.000000,11.979090,20,250,5,1000,0.500000,42.163123,24.011596,0.198512,0.122702,0.000000
8,1,1.000000,11.979090,20,250,6,1000,0.500000,39.805181,23.162948,0.191367,0.117078,0.000000
8,1,1.000000,12.499920,20,250,5,1000,0.500000,39.219996,22.681509,0.200293,0.124673,0.000000
8,1,1.000000,12.499920,20,250,6,1000,0.500000,39.709121,22.325689,0.193870,0.124960,0.000000
8,1,1.000000,13.020750,20,250,5,1000,0.500000,38.444137,21.525660,0.195926,0.122649,0.000787
8,1,1.000000,13.020750,20,250,6,1000,0.500000,38.474741,21.478132,0.197224,0.123374,0.001551
8,1,1.000000,13.541580,20,250,5,1000,0.500000,36.439655,21.107156,0.198039,0.123841,0.000842
8,1,1.000000,13.541580,20,250,6,1000,0.500000,36.393195,21.368406,0.202189,0.124186,0.000000
8,1,1.000000,14.062410,20,250,5,1000,0.500000,36.296544,21.146312,0.196304,0.128345,0.000000
8,1,1.000000,14.062410,20,250,6,1000,0.500000,33.998061,19.730344,0.195523,0.127097,0.001818
8,1,1.000000,14.583240,20,250,5,1000,0.500000,34.420156,19.967183,0.191398,0.120167,0.001356
8,1,1.000000,14.583240,20,250,6,1000,0.500000,34.256570,20.043524,0.193030,0.117198,0.006757
8,1,1.000000,15.104070,20,250,5,1000,0.500000,33.836977,19.083110,0.195424,0.118686,0.000482
8,1,1.000000,15.104070,20,250,6,1000,0.500000,32.266413,19.019105,0.187854,0.116829,0.004728
8,1,1.000000,15.624900,20,250,5,1000,0.500000,31.513170,18.259027,0.194131,0.123490,0.000000
8,1,1.000000,15.624900,20,250,6,1000,0.500000,32.405431,19.491217,0.192091,0.117614,0.007109
9,1,1.000000,0.520830,20,250,5,1000,0.500000,0.131045,0.057869,0.167226,0.108917,0.000000
9,1,1.000000,0.520830,20,250,6,1000,0.500000,0.129507,0.056902,0.168575,0.112590,0.000000
9,1,1.000000,1.041660,20,250,5,1000,0.500000,0.136322,0.064307,0.171164,0.114643,0.000000
9,1,1.000000,1.041660,20,250,6,1000,0.500000,0.137047,0.062710,0.171040,0.111477,0.000000
9,1,1.000000,1.562490,20,250,5,1000,0.500000,0.144220,0.072017,0.170814,0.110741,0.000000
9,1,1.000000,1.562490,20,250,6,1000,0.500000,0.143854,0.069811,0.172489,0.112432,0.000000
9,1,1.000000,2.083320,20,250,5,1000,0.500000,0.151696,0.078574,0.172487,0.112367,0.000000
9,1,1.000000,2.083320,20,250,6,1000,0.500000,0.151221,0.079141,0.172259,0.114677,0.000000
9,1,1.000000,2.604150,20,250,5,1000,0.500000,0.161905,0.088873,0.174056,0.113043,0.000000
9,1,1.000000,2.604150,20,250,6,1000,0.500000,0.161311,0.088074,0.173503,0.114473,0.000000
9,1,1.000000,3.124980,20,250,5,1000,0.500000,0.172201,0.098584,0.175516,0.114926,0.000000
9,1,1.000000,3.124980,20,250,6,1000,0.500000,0.174518,0.102363,0.175465,0.114462,0.000000
9,1,1.000000,3.645810,20,250,5,1000,0.500000,0.187083,0.113933,0.178177,0.115909,0.000000
9,1,1.000000,3.645810,20,250,6,1000,0.500000,0.186381,0.111047,0.176125,0.114044,0.000000
9,1,1.000000,4.166640,20,250,5,1000,0.500000,0.205760,0.135040,0.178239,0.116872,0.000000
9,1,1.000000,4.166640,20,250,6,1000,0.500000,0.202681,0.127520,0.178926,0.116375,0.000000
9,1,1.000000,4.687470,20,250,5,1000,0.500000,0.226883,0.149523,0.180243,0.117543,0.000000
9,1,1.000000,4.687470,20,250,6,1000,0.500000,0.229380,0.154407,0.180952,0.116411,0.000000
9,1,1.000000,5.208300,20,250,5,1000,0.500000,0.261361,0.187899,0.183401,0.118687,0.000000
9,1,1.000000,5.208300,20,250,6,1000,0.500000,0.265774,0.198394,0.182613,0.118001,0.000000
9,1,1.000000,5.729130,20,250,5,1000,0.500000,0.325021,0.252961,0.185767,0.119255,0.000000
9,1,1.000000,5.729130,20,250,6,1000,0.500000,0.320984,0.251001,0.184947,0.118774,0.000000
9,1,1.000000,6.249960,20,250,5,1000,0.500000,0.413532,0.367938,0.186912,0.119428,0.000000
9,1,1.000000,6.249960,20,250,6,1000,0.500000,0.388461,0.307679,0.186209,0.119044,0.000000
9,1,1.000000,6.770790,20,250,5,1000,0.500000,0.547208,0.466780,0.188438,0.120161,0.000000
9,1,1.000000,6.770790,20,250,6,1000,0.500000,0.525767,0.456637,0.188783,0.119844,0.000000
9,1,1.000000,7.291620,20,250,5,1000,0.500000,0.945209,0.951710,0.189818,0.120035,0.000000
9,1,1.000000,7.291620,20,250,6,1000,0.500000,0.935920,0.857662,0.191259,0.121361,0.000000
9,1,1.000000,7.812450,20,250,5,1000,0.500000,5.420837,4.921142,0.194476,0.122085,0.000000
9,1,1.000000,7.812450,20,250,6,1000,0.500000,3.875092,3.198907,0.192712,0.120979,0.000000
9,1,1.000000,8.333280,20,250,5,1000,0.500000,60.423372,34.117891,0.193388,0.121479,0.000704
9,1,1.000000,8.333280,20,250,6,1000,0.500000,60.229371,34.384896,0.194203,0.121940,0.000000
9,1,1.000000,8.854110,20,250,5,1000,0.500000,57.078687,34.269565,0.194545,0.122456,0.005414
9,1,1.000000,8.854110,20,250,6,1000,0.500000,57.312037,30.043189,0.193294,0.121420,0.000000
9,1,1.000000,9.374940,20,250,5,1000,0.500000,54.029530,31.266602,0.190364,0.119331,0.000000
9,1,1.000000,9.374940,20,250,6,1000,0.500000,52.885060,35.004621,0.195327,0.124032,0.016812
9,1,1.000000,9.895770,20,250,5,1000,0.500000,49.508988,28.240724,0.194073,0.120248,0.001848
9,1,1.000000,9.895770,20,250,6,1000,0.500000,48.784916,28.912146,0.192179,0.119180,0.002270
9,1,1.000000,10.416600,20,250,5,1000,0.500000,48.227817,28.888493,0.196817,0.124348,0.001916
9,1,1.000000,10.416600,20,250,6,1000,0.500000,47.577433,27.416111,0.195214,0.123227,0.000731
9,1,1.000000,10.937430,20,250,5,1000,0.500000,45.639993,26.447921,0.195487,0.120789,0.000000
9,1,1.000000,10.937430,20,250,6,1000,0.500000,44.513913,27.295760,0.190700,0.119552,0.015170
9,1,1.000000,11.458260,20,250,5,1000,0.500000,44.848041,25.114370,0.195987,0.123592,0.000000
9,1,1.000000,11.458260,20,250,6,1000,0.500000,43.550157,25.958624,0.194034,0.121213,0.002653
9,1,1.000000,11.979090,20,250,5,1000,0.500000,43.451530,23.770686,0.198271,0.124399,0.000000
9,1,1.000000,11.979090,20,250,6,1000,0.500000,42.689388,25.381505,0.199518,0.122146,0.008852
9,1,1.000000,12.499920,20,250,5,1000,0.500000,38.661105,23.077405,0.197055,0.125918,0.011603
9,1,1.000000,12.499920,20,250,6,1000,0.500000,39.235046,23.003787,0.196540,0.127976,0.009629
9,1,1.000000,13.020750,20,250,5,1000,0.500000,38.104085,22.128212,0.194166,0.121451,0.000000
9,1,1.000000,13.020750,20,250,6,1000,0.500000,39.694251,21.901817,0.192654,0.115355,0.000000
9,1,1.000000,13.541580,20,250,5,1000,0.500000,36.118356,21.096367,0.195061,0.124102,0.002504
9,1,1.000000,13.541580,20,250,6,1000,0.500000,36.768407,21.071678,0.194324,0.129876,0.003690
9,1,1.000000,14.062410,20,250,5,1000,0.500000,36.489556,21.808306,0.187343,0.111681,0.001658
9,1,1.000000,14.062410,20,250,6,1000,0.500000,34.402397,20.457621,0.188365,0.122912,0.018533
9,1,1.000000,14.583240,20,250,5,1000,0.500000,33.424194,19.799369,0.196381,0.124162,0.000000
9,1,1.000000,14.583240,20,250,6,1000,0.500000,34.240700,19.460684,0.190181,0.119058,0.000000
9,1,1.000000,15.104070,20,250,5,1000,0.500000,32.258593,18.241509,0.195299,0.121464,0.007059
9,1,1.000000,15.104070,20,250,6,1000,0.500000,35.074349,20.524507,0.190527,0.114571,0.003581
9,1,1.000000,15.624900,20,250,5,1000,0.500000,32.390540,18.765180,0.194522,0.125170,0.002846
9,1,1.000000,15.624900,20,250,6,1000,0.500000,33.375529,19.437895,0.188992,0.121608,0.000000
10,1,1.000000,0.520830,20,250,5,1000,0.500000,0.130930,0.057731,0.169111,0.110505,0.000000
10,1,1.000000,0.520830,20,250,6,1000,0.500000,0.130918,0.057112,0.168786,0.110963,0.000000
10,1,1.000000,1.041660,20,250,5,1000,0.500000,0.136285,0.063132,0.169572,0.110955,0.000000
10,1,1.000000,1.041660,20,250,6,1000,0.500000,0.136825,0.063329,0.170890,0.113215,0.000000
10,1,1.000000,1.562490,20,250,5,1000,0.500000,0.143750,0.071841,0.171436,0.113305,0.000000
10,1,1.000000,1.562490,20,250,6,1000,0.500000,0.142460,0.070815,0.170154,0.113579,0.000000
10,1,1.000000,2.083320,20,250,5,1000,0.500000,0.153048,0.080299,0.172817,0.113598,0.000000
10,1,1.000000,2.083320,20,250,6,1000,0.500000,0.151887,0.078700,0.173254,0.113612,0.000000
10,1,1.000000,2.604150,20,250,5,1000,0.500000,0.161381,0.087042,0.174051,0.113713,0.000000
10,1,1.000000,2.604150,20,250,6,1000,0.500000,0.161625,0.088896,0.174016,0.113813,0.000000
10,1,1.000000,3.124980,20,250,5,1000,0.500000,0.173715,0.100793,0.175551,0.114008,0.000000
10,1,1.000000,3.124980,20,250,6,1000,0.500000,0.172436,0.097690,0.175738,0.115098,0.000000
10,1,1.000000,3.645810,20,250,5,1000,0.500000,0.190338,0.116797,0.176960,0.114881,0.000000
10,1,1.000000,3.645810,20,250,6,1000,0.500000,0.187189,0.112499,0.177133,0.115211,0.000000
10,1,1.000000,4.166640,20,250,5,1000,0.500000,0.208443,0.135023,0.180069,0.116828,0.000000
10,1,1.000000,4.166640,20,250,6,1000,0.500000,0.210313,0.138403,0.179650,0.116903,0.000000
10,1,1.000000,4.687470,20,250,5,1000,0.500000,0.231960,0.159648,0.181212,0.117133,0.000000
10,1,1.000000,4.687470,20,250,6,1000,0.500000,0.231450,0.159263,0.180869,0.117324,0.000000
10,1,1.000000,5.208300,20,250,5,1000,0.500000,0.262695,0.188925,0.182902,0.117879,0.000000
10,1,1.000000,5.208300,20,250,6,1000,0.500000,0.263361,0.189344,0.183262,0.118250,0.000000
10,1,1.000000,5.729130,20,250,5,1000,0.500000,0.309920,0.237276,0.184561,0.119288,0.000000
10,1,1.000000,5.729130,20,250,6,1000,0.500000,0.318372,0.243973,0.185594,0.118912,0.000000
10,1,1.000000,6.249960,20,250,5,1000,0.500000,0.388885,0.305477,0.186253,0.119500,0.000000
10,1,1.000000,6.249960,20,250,6,1000,0.500000,0.398013,0.337045,0.186848,0.119263,0.000000
10,1,1.000000,6.770790,20,250,5,1000,0.500000,0.536567,0.461480,0.188969,0.120278,0.000000
10,1,1.000000,6.770790,20,250,6,1000,0.500000,0.534580,0.463549,0.188327,0.119915,0.000000
10,1,1.000000,7.291620,20,250,5,1000,0.500000,0.863826,0.737478,0.191426,0.120946,0.000000
10,1,1.000000,7.291620,20,250,6,1000,0.500000,1.032270,1.039394,0.192179,0.121752,0.000000
10,1,1.000000,7.812450,20,250,5,1000,0.500000,2.892260,2.472802,0.193374,0.122046,0.000000
10,1,1.000000,7.812450,20,250,6,1000,0.500000,3.534239,3.545812,0.193515,0.121719,0.000000
10,1,1.000000,8.333280,20,250,5,1000,0.500000,60.389052,34.452185,0.194682,0.122412,0.000000
10,1,1.000000,8.333280,20,250,6,1000,0.500000,60.502268,33.469405,0.193985,0.123324,0.000285
10,1,1.000000,8.854110,20,250,5,1000,0.500000,55.991410,38.639998,0.192472,0.122080,0.013014
10,1,1.000000,8.854110,20,250,6,1000,0.500000,57.491895,32.844911,0.192700,0.120880,0.007518
10,1,1.000000,9.374940,20,250,5,1000,0.500000,52.006450,31.893464,0.194911,0.123348,0.007417
10,1,1.000000,9.374940,20,250,6,1000,0.500000,52.660650,29.854325,0.191668,0.119336,0.000000
10,1,1.000000,9.895770,20,250,5,1000,0.500000,51.383388,28.282229,0.194000,0.124375,0.000000
10,1,1.000000,9.895770,20,250,6,1000,0.500000,49.923911,29.619622,0.193742,0.125641,0.011555
10,1,1.000000,10.416600,20,250,5,1000,0.500000,46.730868,27.599338,0.195171,0.123492,0.000000
10,1,1.000000,10.416600,20,250,6,1000,0.500000,49.314873,26.581838,0.192283,0.119664,0.000000
10,1,1.000000,10.937430,20,250,5,1000,0.500000,45.498086,25.945341,0.192932,0.117491,0.000000
10,1,1.000000,10.937430,20,250,6,1000,0.500000,46.214677,25.450077,0.197274,0.129527,0.000000
10,1,1.000000,11.458260,20,250,5,1000,0.500000,43.934894,25.715217,0.197267,0.123541,0.002402
10,1,1.000000,11.458260,20,250,6,1000,0.500000,46.124082,26.494393,0.192089,0.120649,0.000000
10,1,1.000000,11.979090,20,250,5,1000,0.500000,44.520569,24.295873,0.195316,0.124382,0.000000
10,1,1.000000,11.979090,20,250,6,1000,0.500000,42.216986,24.781858,0.193883,0.122608,0.000340
10,1,1.000000,12.499920,20,250,5,1000,0.500000,40.827454,23.909615,0.196929,0.126639,0.000717
10,1,1.000000,12.499920,20,250,6,1000,0.500000,39.373794,21.316434,0.193581,0.122493,0.000000
10,1,1.000000,13.020750,20,250,5,1000,0.500000,38.787751,24.178949,0.197268,0.125142,0.001946
10,1,1.000000,13.020750,20,250,6,1000,0.500000,38.169934,21.526417,0.193737,0.117152,0.000000
10,1,1.000000,13.541580,20,250,5,1000,0.500000,36.855167,21.132313,0.195225,0.122972,0.001672
10,1,1.000000,13.541580,20,250,6,1000,0.500000,37.435713,20.349455,0.197032,0.119783,0.000000
10,1,1.000000,14.062410,20,250,5,1000,0.500000,34.731926,20.527808,0.192184,0.113172,0.011008
10,1,1.000000,14.062410,20,250,6,1000,0.500000,35.966176,20.902294,0.192147,0.122778,0.000841
10,1,1.000000,14.583240,20,250,5,1000,0.500000,33.697703,20.344977,0.198216,0.123171,0.008204
10,1,1.000000,14.583240,20,250,6,1000,0.500000,36.269059,19.849198,0.198685,0.129726,0.000000
10,1,1.000000,15.104070,20,250,5,1000,0.500000,32.680800,17.599246,0.194416,0.122864,0.000000
10,1,1.000000,15.104070,20,250,6,1000,0.500000,34.372953,20.123102,0.198432,0.124123,0.003136
10,1,1.000000,15.624900,20,250,5,1000,0.500000,33.432363,19.098431,0.194990,0.123544,0.000000
10,1,1.000000,15.624900,20,250,6,1000,0.500000,33.113965,19.851150,0.192104,0.121695,0.000000
