Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
9,1,0.900000,0.950000,5,50,1,1000,0.100000,522.749878,341.358201,2.446614,2.040176,0.007230
9,1,0.900000,0.950000,5,50,2,1000,0.100000,6.749805,6.423532,2.661990,2.277043,0.000000
9,1,0.900000,1.000000,5,50,1,1000,0.100000,486.798418,297.433890,2.455032,2.066803,0.010067
9,1,0.900000,1.000000,5,50,2,1000,0.100000,15.114816,16.729294,2.668696,2.294225,0.000000
9,1,0.900000,1.050000,5,50,1,1000,0.100000,478.929244,266.811461,2.439244,2.092304,0.003929
9,1,0.900000,1.050000,5,50,2,1000,0.100000,103.001865,68.640273,2.688261,2.298224,0.000000
9,1,0.900000,1.100000,5,50,1,1000,0.100000,455.025997,242.882316,2.441467,2.040308,0.000546
9,1,0.900000,1.100000,5,50,2,1000,0.100000,454.207852,292.528999,2.684635,2.305281,0.005209
9,1,0.900000,1.150000,5,50,1,1000,0.100000,427.998668,249.350599,2.408924,1.994791,0.007136
9,1,0.900000,1.150000,5,50,2,1000,0.100000,452.097860,217.522104,2.661738,2.258507,0.000000
9,1,0.900000,1.200000,5,50,1,1000,0.100000,405.418752,239.559113,2.423230,2.031184,0.011889
9,1,0.900000,1.200000,5,50,2,1000,0.100000,411.466798,238.050702,2.677912,2.258097,0.000000
9,1,0.900000,1.250000,5,50,1,1000,0.100000,389.659859,243.132927,2.451814,2.095701,0.007423
9,1,0.900000,1.250000,5,50,2,1000,0.100000,400.613368,241.980921,2.647251,2.250503,0.007180
9,1,0.900000,1.300000,5,50,1,1000,0.100000,367.315138,228.211701,2.409787,2.101542,0.024538
9,1,0.900000,1.300000,5,50,2,1000,0.100000,389.072804,232.809854,2.605242,2.219653,0.000000
9,1,0.900000,1.350000,5,50,1,1000,0.100000,369.910143,203.482593,2.387644,2.108667,0.000000
9,1,0.900000,1.350000,5,50,2,1000,0.100000,374.040288,214.761549,2.680385,2.294469,0.003958
10,1,0.900000,0.050000,5,50,1,1000,0.100000,0.970328,0.515347,2.425059,2.077430,0.000000
10,1,0.900000,0.050000,5,50,2,1000,0.100000,0.958420,0.489862,2.362685,1.978054,0.000000
10,1,0.900000,0.100000,5,50,1,1000,0.100000,0.997772,0.537217,2.400018,2.026273,0.000000
10,1,0.900000,0.100000,5,50,2,1000,0.100000,0.976437,0.514261,2.390524,2.030516,0.000000
10,1,0.900000,0.150000,5,50,1,1000,0.100000,1.047879,0.606050,2.384193,2.009570,0.000000
10,1,0.900000,0.150000,5,50,2,1000,0.100000,1.011636,0.543020,2.420411,2.026940,0.000000
10,1,0.900000,0.200000,5,50,1,1000,0.100000,1.119000,0.655418,2.415475,2.064424,0.000000
10,1,0.900000,0.200000,5,50,2,1000,0.100000,1.064265,0.599218,2.439871,2.091882,0.000000
10,1,0.900000,0.250000,5,50,1,1000,0.100000,1.170152,0.718831,2.404329,2.039390,0.000000
10,1,0.900000,0.250000,5,50,2,1000,0.100000,1.113619,0.646932,2.444117,2.088213,0.000000
10,1,0.900000,0.300000,5,50,1,1000,0.100000,1.263189,0.811605,2.405908,2.045059,0.000000
10,1,0.900000,0.300000,5,50,2,1000,0.100000,1.148313,0.684912,2.473171,2.151216,0.000000
10,1,0.900000,0.350000,5,50,1,1000,0.100000,1.343101,0.886944,2.427473,2.058331,0.000000
10,1,0.900000,0.350000,5,50,2,1000,0.100000,1.218898,0.758522,2.507134,2.144241,0.000000
10,1,0.900000,0.400000,5,50,1,1000,0.100000,1.451638,1.001953,2.439847,2.082824,0.000000
10,1,0.900000,0.400000,5,50,2,1000,0.100000,1.266566,0.793260,2.516630,2.155854,0.000000
10,1,0.900000,0.450000,5,50,1,1000,0.100000,1.593888,1.145265,2.418341,2.041913,0.000000
10,1,0.900000,0.450000,5,50,2,1000,0.100000,1.364433,0.898781,2.540185,2.183660,0.000000
10,1,0.900000,0.500000,5,50,1,1000,0.100000,1.796988,1.365439,2.427950,2.042251,0.000000
10,1,0.900000,0.500000,5,50,2,1000,0.100000,1.441416,0.961207,2.529505,2.171559,0.000000
10,1,0.900000,0.550000,5,50,1,1000,0.100000,1.950608,1.497738,2.422959,2.051330,0.000000
10,1,0.900000,0.550000,5,50,2,1000,0.100000,1.561407,1.095312,2.532122,2.180175,0.000000
10,1,0.900000,0.600000,5,50,1,1000,0.100000,2.257628,1.788721,2.434239,2.038238,0.000000
10,1,0.900000,0.600000,5,50,2,1000,0.100000,1.693959,1.226237,2.555266,2.193701,0.000000
10,1,0.900000,0.650000,5,50,1,1000,0.100000,2.696368,2.268871,2.444304,2.051364,0.000000
10,1,0.900000,0.650000,5,50,2,1000,0.100000,1.865391,1.381937,2.582763,2.214312,0.000000
10,1,0.900000,0.700000,5,50,1,1000,0.100000,3.256769,2.898244,2.430000,2.037820,0.000000
10,1,0.900000,0.700000,5,50,2,1000,0.100000,2.050936,1.559200,2.602318,2.236422,0.000000
10,1,0.900000,0.750000,5,50,1,1000,0.100000,4.483713,4.283970,2.441882,2.044539,0.000000
10,1,0.900000,0.750000,5,50,2,1000,0.100000,2.385787,1.961555,2.617035,2.242169,0.000000
10,1,0.900000,0.800000,5,50,1,1000,0.100000,6.156926,5.994426,2.461435,2.063341,0.000000
10,1,0.900000,0.800000,5,50,2,1000,0.100000,2.743301,2.219194,2.625726,2.247614,0.000000
10,1,0.900000,0.850000,5,50,1,1000,0.100000,10.935393,9.569244,2.454489,2.046968,0.000000
10,1,0.900000,0.850000,5,50,2,1000,0.100000,3.555705,3.347002,2.638174,2.256040,0.000000
10,1,0.900000,0.900000,5,50,1,1000,0.100000,131.330845,70.540547,2.444555,2.046018,0.000000
10,1,0.900000,0.900000,5,50,2,1000,0.100000,4.486790,4.278878,2.638613,2.252513,0.000000
10,1,0.900000,0.950000,5,50,1,1000,0.100000,524.943867,320.586726,2.429047,2.056375,0.005503
10,1,0.900000,0.950000,5,50,2,1000,0.100000,5.716354,4.868555,2.654931,2.278994,0.000000
10,1,0.900000,1.000000,5,50,1,1000,0.100000,496.471617,280.113419,2.455825,2.054674,0.009711
10,1,0.900000,1.000000,5,50,2,1000,0.100000,10.319524,9.027921,2.652012,2.268075,0.000000
10,1,0.900000,1.050000,5,50,1,1000,0.100000,472.436937,270.614564,2.449432,2.068789,0.011186
10,1,0.900000,1.050000,5,50,2,1000,0.100000,115.671967,67.435161,2.680133,2.293009,0.000000
10,1,0.900000,1.100000,5,50,1,1000,0.100000,440.955642,275.144654,2.392216,1.973286,0.007788
10,1,0.900000,1.100000,5,50,2,1000,0.100000,461.197895,291.025026,2.712674,2.347036,0.000000
10,1,0.900000,1.150000,5,50,1,1000,0.100000,448.876624,264.527814,2.446772,2.033340,0.000000
10,1,0.900000,1.150000,5,50,2,1000,0.100000,432.429176,282.714153,2.682743,2.283853,0.003501
10,1,0.900000,1.200000,5,50,1,1000,0.100000,391.304724,219.298423,2.540155,2.134377,0.013201
10,1,0.900000,1.200000,5,50,2,1000,0.100000,419.606642,239.206462,2.718990,2.356415,0.000000
10,1,0.900000,1.250000,5,50,1,1000,0.100000,400.362641,230.899939,2.419893,2.034803,0.005898
10,1,0.900000,1.250000,5,50,2,1000,0.100000,402.859801,233.577132,2.686624,2.295866,0.000000
10,1,0.900000,1.300000,5,50,1,1000,0.100000,392.463502,222.015143,2.379401,2.009505,0.000000
10,1,0.900000,1.300000,5,50,2,1000,0.100000,379.194166,231.840711,2.650887,2.316230,0.002920
10,1,0.900000,1.350000,5,50,1,1000,0.100000,353.316097,207.367259,2.425408,1.979464,0.018948
10,1,0.900000,1.350000,5,50,2,1000,0.100000,367.451813,214.631430,2.695912,2.307943,0.003000
