Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
6,1,0.900000,0.800000,5,450,100,1000,0.100000,0.116190,0.055771,2.116390,2.029306,0.000000
6,1,0.900000,0.800000,5,450,200,1000,0.100000,0.116625,0.055577,2.159608,2.091577,0.000000
6,1,0.900000,0.800000,5,500,100,1000,0.100000,0.105541,0.048940,2.100957,2.058940,0.000000
6,1,0.900000,0.800000,5,500,200,1000,0.100000,0.104051,0.048601,2.087293,2.023425,0.000000
6,1,0.900000,0.850000,5,50,100,1000,0.100000,3.340900,2.889508,3.154505,2.489857,0.000000
6,1,0.900000,0.850000,5,50,200,1000,0.100000,3.175065,2.447322,3.109159,2.385258,0.000000
6,1,0.900000,0.850000,5,100,100,1000,0.100000,0.710448,0.447347,2.512526,2.135408,0.000000
6,1,0.900000,0.850000,5,100,200,1000,0.100000,0.716265,0.442802,2.513059,2.170440,0.000000
6,1,0.900000,0.850000,5,150,100,1000,0.100000,0.413311,0.240048,2.323357,2.077265,0.000000
6,1,0.900000,0.850000,5,150,200,1000,0.100000,0.410791,0.228099,2.332237,2.098799,0.000000
6,1,0.900000,0.850000,5,200,100,1000,0.100000,0.287975,0.147380,2.240845,2.057308,0.000000
6,1,0.900000,0.850000,5,200,200,1000,0.100000,0.286537,0.147289,2.254865,2.040739,0.000000
6,1,0.900000,0.850000,5,250,100,1000,0.100000,0.224471,0.114580,2.187746,2.046054,0.000000
6,1,0.900000,0.850000,5,250,200,1000,0.100000,0.224692,0.115043,2.192833,2.050895,0.000000
6,1,0.900000,0.850000,5,300,100,1000,0.100000,0.182363,0.091340,2.157059,2.034005,0.000000
6,1,0.900000,0.850000,5,300,200,1000,0.100000,0.182952,0.090015,2.205513,2.077808,0.000000
6,1,0.900000,0.850000,5,350,100,1000,0.100000,0.154482,0.077308,2.151518,2.038794,0.000000
6,1,0.900000,0.850000,5,350,200,1000,0.100000,0.153852,0.075574,2.141309,2.030592,0.000000
6,1,0.900000,0.850000,5,400,100,1000,0.100000,0.133715,0.065871,2.132726,2.002779,0.000000
6,1,0.900000,0.850000,5,400,200,1000,0.100000,0.134270,0.064025,2.113030,2.054402,0.000000
6,1,0.900000,0.850000,5,450,100,1000,0.100000,0.117971,0.057160,2.111558,2.041347,0.000000
6,1,0.900000,0.850000,5,450,200,1000,0.100000,0.118295,0.057763,2.098425,1.998176,0.000000
6,1,0.900000,0.850000,5,500,100,1000,0.100000,0.105121,0.050421,2.103543,2.025396,0.000000
6,1,0.900000,0.850000,5,500,200,1000,0.100000,0.105893,0.051181,2.049728,2.003216,0.000000
7,1,0.900000,0.800000,5,50,100,1000,0.100000,2.559325,1.847088,3.143065,2.454946,0.000000
7,1,0.900000,0.800000,5,50,200,1000,0.100000,2.445980,1.814012,3.144940,2.507687,0.000000
7,1,0.900000,0.800000,5,100,100,1000,0.100000,0.681990,0.399465,2.535381,2.216218,0.000000
7,1,0.900000,0.800000,5,100,200,1000,0.100000,0.685928,0.402913,2.486504,2.120877,0.000000
7,1,0.900000,0.800000,5,150,100,1000,0.100000,0.404235,0.214855,2.334256,2.056750,0.000000
7,1,0.900000,0.800000,5,150,200,1000,0.100000,0.404139,0.221271,2.312423,2.085821,0.000000
7,1,0.900000,0.800000,5,200,100,1000,0.100000,0.287877,0.149079,2.255816,2.095124,0.000000
7,1,0.900000,0.800000,5,200,200,1000,0.100000,0.285293,0.146878,2.229604,2.046406,0.000000
7,1,0.900000,0.800000,5,250,100,1000,0.100000,0.223526,0.114143,2.230490,2.113695,0.000000
7,1,0.900000,0.800000,5,250,200,1000,0.100000,0.221589,0.109899,2.191701,2.031325,0.000000
7,1,0.900000,0.800000,5,300,100,1000,0.100000,0.181407,0.088959,2.121776,1.994217,0.000000
7,1,0.900000,0.800000,5,300,200,1000,0.100000,0.181583,0.090190,2.159369,2.050726,0.000000
7,1,0.900000,0.800000,5,350,100,1000,0.100000,0.154440,0.074998,2.109356,2.021650,0.000000
7,1,0.900000,0.800000,5,350,200,1000,0.100000,0.155532,0.073718,2.118112,2.033375,0.000000
7,1,0.900000,0.800000,5,400,100,1000,0.100000,0.132426,0.064556,2.106560,2.008233,0.000000
7,1,0.900000,0.800000,5,400,200,1000,0.100000,0.133522,0.064297,2.096194,2.023757,0.000000
7,1,0.900000,0.800000,5,450,100,1000,0.100000,0.118392,0.056417,2.128135,2.070466,0.000000
7,1,0.900000,0.800000,5,450,200,1000,0.100000,0.117247,0.056252,2.124315,2.036403,0.000000
7,1,0.900000,0.800000,5,500,100,1000,0.100000,0.103739,0.049038,2.130342,2.019019,0.000000
7,1,0.900000,0.800000,5,500,200,1000,0.100000,0.106161,0.050522,2.109072,2.022737,0.000000
7,1,0.900000,0.850000,5,50,100,1000,0.100000,2.692904,2.042597,3.050409,2.411450,0.000000
7,1,0.900000,0.850000,5,50,200,1000,0.100000,2.774043,2.147528,3.129129,2.437805,0.000000
7,1,0.900000,0.850000,5,100,100,1000,0.100000,0.702585,0.440535,2.530324,2.184041,0.000000
7,1,0.900000,0.850000,5,100,200,1000,0.100000,0.710531,0.431055,2.487548,2.107863,0.000000
7,1,0.900000,0.850000,5,150,100,1000,0.100000,0.412948,0.233466,2.326471,2.088876,0.000000
7,1,0.900000,0.850000,5,150,200,1000,0.100000,0.407125,0.223402,2.363494,2.152913,0.000000
7,1,0.900000,0.850000,5,200,100,1000,0.100000,0.289945,0.152770,2.241217,2.065183,0.000000
7,1,0.900000,0.850000,5,200,200,1000,0.100000,0.292143,0.154895,2.251357,2.062905,0.000000
7,1,0.900000,0.850000,5,250,100,1000,0.100000,0.222598,0.111157,2.170021,2.016260,0.000000
7,1,0.900000,0.850000,5,250,200,1000,0.100000,0.222561,0.110201,2.166827,2.022588,0.000000
7,1,0.900000,0.850000,5,300,100,1000,0.100000,0.185560,0.095036,2.166535,2.034482,0.000000
7,1,0.900000,0.850000,5,300,200,1000,0.100000,0.182564,0.088453,2.188266,2.054108,0.000000
7,1,0.900000,0.850000,5,350,100,1000,0.100000,0.152861,0.074671,2.152681,2.054658,0.000000
7,1,0.900000,0.850000,5,350,200,1000,0.100000,0.156432,0.077123,2.145529,2.056790,0.000000
7,1,0.900000,0.850000,5,400,100,1000,0.100000,0.134316,0.065881,2.092421,1.966346,0.000000
7,1,0.900000,0.850000,5,400,200,1000,0.100000,0.134881,0.065429,2.116298,2.041796,0.000000
7,1,0.900000,0.850000,5,450,100,1000,0.100000,0.118930,0.057975,2.149001,2.080980,0.000000
7,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117982,0.055469,2.130502,2.037164,0.000000
7,1,0.900000,0.850000,5,500,100,1000,0.100000,0.105266,0.049887,2.096134,1.988258,0.000000
7,1,0.900000,0.850000,5,500,200,1000,0.100000,0.105334,0.050201,2.150190,2.081593,0.000000
8,1,0.900000,0.800000,5,50,100,1000,0.100000,2.584589,2.000398,3.104663,2.464354,0.000000
8,1,0.900000,0.800000,5,50,200,1000,0.100000,2.593159,1.985832,3.140329,2.452120,0.000000
8,1,0.900000,0.800000,5,100,100,1000,0.100000,0.678551,0.394861,2.510987,2.217364,0.000000
8,1,0.900000,0.800000,5,100,200,1000,0.100000,0.690976,0.419379,2.479448,2.121788,0.000000
8,1,0.900000,0.800000,5,150,100,1000,0.100000,0.398562,0.216284,2.343469,2.077232,0.000000
8,1,0.900000,0.800000,5,150,200,1000,0.100000,0.402072,0.219659,2.307870,2.084688,0.000000
8,1,0.900000,0.800000,5,200,100,1000,0.100000,0.288334,0.150141,2.268519,2.128327,0.000000
8,1,0.900000,0.800000,5,200,200,1000,0.100000,0.283664,0.145017,2.281111,2.098587,0.000000
8,1,0.900000,0.800000,5,250,100,1000,0.100000,0.219754,0.108811,2.226073,2.061003,0.000000
8,1,0.900000,0.800000,5,250,200,1000,0.100000,0.222308,0.111380,2.204523,2.060838,0.000000
8,1,0.900000,0.800000,5,300,100,1000,0.100000,0.180388,0.087517,2.152389,2.059233,0.000000
8,1,0.900000,0.800000,5,300,200,1000,0.100000,0.183197,0.092982,2.140570,2.053351,0.000000
8,1,0.900000,0.800000,5,350,100,1000,0.100000,0.154240,0.075019,2.150720,2.055187,0.000000
8,1,0.900000,0.800000,5,350,200,1000,0.100000,0.152015,0.074861,2.129234,2.080275,0.000000
8,1,0.900000,0.800000,5,400,100,1000,0.100000,0.133805,0.064374,2.074293,1.987117,0.000000
8,1,0.900000,0.800000,5,400,200,1000,0.100000,0.132662,0.064506,2.135693,2.080917,0.000000
8,1,0.900000,0.800000,5,450,100,1000,0.100000,0.117868,0.056387,2.110382,2.002731,0.000000
8,1,0.900000,0.800000,5,450,200,1000,0.100000,0.118581,0.056876,2.120097,2.043667,0.000000
8,1,0.900000,0.800000,5,500,100,1000,0.100000,0.105830,0.051883,2.073295,1.944300,0.000000
8,1,0.900000,0.800000,5,500,200,1000,0.100000,0.104428,0.049432,2.088011,1.985579,0.000000
8,1,0.900000,0.850000,5,50,100,1000,0.100000,3.152614,2.415364,3.095990,2.426020,0.000000
8,1,0.900000,0.850000,5,50,200,1000,0.100000,2.867896,2.188758,3.119427,2.409657,0.000000
8,1,0.900000,0.850000,5,100,100,1000,0.100000,0.699743,0.424679,2.521860,2.211197,0.000000
8,1,0.900000,0.850000,5,100,200,1000,0.100000,0.720414,0.424708,2.507609,2.200772,0.000000
8,1,0.900000,0.850000,5,150,100,1000,0.100000,0.407960,0.218311,2.343012,2.116366,0.000000
8,1,0.900000,0.850000,5,150,200,1000,0.100000,0.405290,0.217812,2.353807,2.077391,0.000000
8,1,0.900000,0.850000,5,200,100,1000,0.100000,0.289220,0.154056,2.276085,2.077805,0.000000
8,1,0.900000,0.850000,5,200,200,1000,0.100000,0.289816,0.155767,2.276169,2.142892,0.000000
8,1,0.900000,0.850000,5,250,100,1000,0.100000,0.225227,0.116109,2.217969,2.041265,0.000000
8,1,0.900000,0.850000,5,250,200,1000,0.100000,0.223206,0.112197,2.201013,2.097487,0.000000
8,1,0.900000,0.850000,5,300,100,1000,0.100000,0.182087,0.090268,2.158590,2.018861,0.000000
8,1,0.900000,0.850000,5,300,200,1000,0.100000,0.183153,0.090431,2.180128,2.057904,0.000000
8,1,0.900000,0.850000,5,350,100,1000,0.100000,0.153935,0.075703,2.166043,2.102221,0.000000
8,1,0.900000,0.850000,5,350,200,1000,0.100000,0.154837,0.076403,2.104541,2.024044,0.000000
8,1,0.900000,0.850000,5,400,100,1000,0.100000,0.133371,0.066590,2.112874,1.998391,0.000000
8,1,0.900000,0.850000,5,400,200,1000,0.100000,0.133612,0.065627,2.078340,1.986715,0.000000
8,1,0.900000,0.850000,5,450,100,1000,0.100000,0.118020,0.057441,2.103678,1.996126,0.000000
8,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117520,0.057031,2.083258,1.978308,0.000000
8,1,0.900000,0.850000,5,500,100,1000,0.100000,0.105232,0.049775,2.110613,2.027483,0.000000
8,1,0.900000,0.850000,5,500,200,1000,0.100000,0.104678,0.050349,2.088458,2.019054,0.000000
9,1,0.900000,0.800000,5,50,100,1000,0.100000,2.766611,2.279895,3.114502,2.415262,0.000000
9,1,0.900000,0.800000,5,50,200,1000,0.100000,2.547164,1.915325,3.118163,2.446760,0.000000
9,1,0.900000,0.800000,5,100,100,1000,0.100000,0.680396,0.402284,2.526726,2.187585,0.000000
9,1,0.900000,0.800000,5,100,200,1000,0.100000,0.678681,0.396171,2.521680,2.177228,0.000000
9,1,0.900000,0.800000,5,150,100,1000,0.100000,0.402636,0.221171,2.320244,2.091574,0.000000
9,1,0.900000,0.800000,5,150,200,1000,0.100000,0.398851,0.211999,2.339271,2.135725,0.000000
9,1,0.900000,0.800000,5,200,100,1000,0.100000,0.285779,0.150233,2.259310,2.069425,0.000000
9,1,0.900000,0.800000,5,200,200,1000,0.100000,0.286352,0.146745,2.243816,2.072707,0.000000
9,1,0.900000,0.800000,5,250,100,1000,0.100000,0.221125,0.112479,2.166463,1.995215,0.000000
9,1,0.900000,0.800000,5,250,200,1000,0.100000,0.222015,0.118590,2.224152,2.076010,0.000000
9,1,0.900000,0.800000,5,300,100,1000,0.100000,0.181644,0.090602,2.164215,2.039081,0.000000
9,1,0.900000,0.800000,5,300,200,1000,0.100000,0.179404,0.086736,2.175484,2.101841,0.000000
9,1,0.900000,0.800000,5,350,100,1000,0.100000,0.154052,0.075808,2.144998,2.032364,0.000000
9,1,0.900000,0.800000,5,350,200,1000,0.100000,0.153739,0.076235,2.099206,2.012190,0.000000
9,1,0.900000,0.800000,5,400,100,1000,0.100000,0.133466,0.063459,2.140258,2.075402,0.000000
9,1,0.900000,0.800000,5,400,200,1000,0.100000,0.132605,0.063678,2.153236,2.026313,0.000000
9,1,0.900000,0.800000,5,450,100,1000,0.100000,0.118285,0.056390,2.157609,2.090450,0.000000
9,1,0.900000,0.800000,5,450,200,1000,0.100000,0.117549,0.056375,2.140534,2.053597,0.000000
9,1,0.900000,0.800000,5,500,100,1000,0.100000,0.105120,0.049787,2.096790,2.088859,0.000000
9,1,0.900000,0.800000,5,500,200,1000,0.100000,0.106325,0.051004,2.064306,2.031996,0.000000
9,1,0.900000,0.850000,5,50,100,1000,0.100000,2.962349,2.428755,3.147778,2.500842,0.000000
9,1,0.900000,0.850000,5,50,200,1000,0.100000,3.005934,2.492049,3.122736,2.392965,0.000000
9,1,0.900000,0.850000,5,100,100,1000,0.100000,0.694933,0.411102,2.522093,2.176631,0.000000
9,1,0.900000,0.850000,5,100,200,1000,0.100000,0.700215,0.425596,2.515665,2.125198,0.000000
9,1,0.900000,0.850000,5,150,100,1000,0.100000,0.413364,0.235553,2.347854,2.106332,0.000000
9,1,0.900000,0.850000,5,150,200,1000,0.100000,0.415506,0.231185,2.366622,2.174027,0.000000
9,1,0.900000,0.850000,5,200,100,1000,0.100000,0.290351,0.148780,2.274284,2.111760,0.000000
9,1,0.900000,0.850000,5,200,200,1000,0.100000,0.289393,0.150279,2.253976,2.076295,0.000000
9,1,0.900000,0.850000,5,250,100,1000,0.100000,0.223505,0.113222,2.200793,2.067022,0.000000
9,1,0.900000,0.850000,5,250,200,1000,0.100000,0.223764,0.112943,2.166266,2.081982,0.000000
9,1,0.900000,0.850000,5,300,100,1000,0.100000,0.182616,0.091258,2.158235,2.095526,0.000000
9,1,0.900000,0.850000,5,300,200,1000,0.100000,0.183028,0.090801,2.175541,2.131263,0.000000
9,1,0.900000,0.850000,5,350,100,1000,0.100000,0.155559,0.076684,2.157610,2.036704,0.000000
9,1,0.900000,0.850000,5,350,200,1000,0.100000,0.155041,0.076819,2.149019,2.035162,0.000000
9,1,0.900000,0.850000,5,400,100,1000,0.100000,0.134150,0.065626,2.116857,2.038754,0.000000
9,1,0.900000,0.850000,5,400,200,1000,0.100000,0.133225,0.064336,2.111375,2.001059,0.000000
9,1,0.900000,0.850000,5,450,100,1000,0.100000,0.119115,0.058467,2.078910,1.997447,0.000000
9,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117555,0.055815,2.102636,2.009128,0.000000
9,1,0.900000,0.850000,5,500,100,1000,0.100000,0.104784,0.050364,2.105377,2.031839,0.000000
9,1,0.900000,0.850000,5,500,200,1000,0.100000,0.105705,0.050042,2.126327,2.033809,0.000000
10,1,0.900000,0.800000,5,50,100,1000,0.100000,2.633487,2.134938,3.126650,2.440281,0.000000
10,1,0.900000,0.800000,5,50,200,1000,0.100000,2.431012,1.723526,3.087780,2.380000,0.000000
10,1,0.900000,0.800000,5,100,100,1000,0.100000,0.687448,0.431057,2.531025,2.198155,0.000000
10,1,0.900000,0.800000,5,100,200,1000,0.100000,0.683746,0.409384,2.513346,2.158926,0.000000
10,1,0.900000,0.800000,5,150,100,1000,0.100000,0.404591,0.223400,2.333373,2.117370,0.000000
10,1,0.900000,0.800000,5,150,200,1000,0.100000,0.407330,0.223892,2.320775,2.148704,0.000000
10,1,0.900000,0.800000,5,200,100,1000,0.100000,0.283008,0.143817,2.279201,2.141459,0.000000
10,1,0.900000,0.800000,5,200,200,1000,0.100000,0.285248,0.147903,2.270073,2.084127,0.000000
10,1,0.900000,0.800000,5,250,100,1000,0.100000,0.220129,0.110475,2.203344,2.120987,0.000000
10,1,0.900000,0.800000,5,250,200,1000,0.100000,0.222686,0.111907,2.240280,2.072230,0.000000
10,1,0.900000,0.800000,5,300,100,1000,0.100000,0.182518,0.090720,2.161841,2.105402,0.000000
10,1,0.900000,0.800000,5,300,200,1000,0.100000,0.181370,0.089924,2.157283,2.027351,0.000000
10,1,0.900000,0.800000,5,350,100,1000,0.100000,0.153251,0.075498,2.140685,2.038669,0.000000
10,1,0.900000,0.800000,5,350,200,1000,0.100000,0.154165,0.075992,2.148309,2.070963,0.000000
10,1,0.900000,0.800000,5,400,100,1000,0.100000,0.132555,0.064131,2.116251,2.024878,0.000000
10,1,0.900000,0.800000,5,400,200,1000,0.100000,0.133025,0.063987,2.145390,2.037912,0.000000
10,1,0.900000,0.800000,5,450,100,1000,0.100000,0.118172,0.057359,2.118201,2.098548,0.000000
10,1,0.900000,0.800000,5,450,200,1000,0.100000,0.116453,0.056136,2.093085,2.019585,0.000000
10,1,0.900000,0.800000,5,500,100,1000,0.100000,0.104812,0.049061,2.079655,1.946894,0.000000
10,1,0.900000,0.800000,5,500,200,1000,0.100000,0.105913,0.050288,2.075018,1.986543,0.000000
10,1,0.900000,0.850000,5,50,100,1000,0.100000,2.916397,2.377724,3.087851,2.403572,0.000000
10,1,0.900000,0.850000,5,50,200,1000,0.100000,3.004418,2.377805,3.111827,2.361161,0.000000
10,1,0.900000,0.850000,5,100,100,1000,0.100000,0.700485,0.415698,2.525651,2.190303,0.000000
10,1,0.900000,0.850000,5,100,200,1000,0.100000,0.711304,0.429930,2.486689,2.116455,0.000000
10,1,0.900000,0.850000,5,150,100,1000,0.100000,0.410218,0.228322,2.333539,2.091980,0.000000
10,1,0.900000,0.850000,5,150,200,1000,0.100000,0.403626,0.222894,2.357201,2.113449,0.000000
10,1,0.900000,0.850000,5,200,100,1000,0.100000,0.287838,0.148377,2.248379,2.040232,0.000000
10,1,0.900000,0.850000,5,200,200,1000,0.100000,0.286871,0.151814,2.272514,2.084991,0.000000
10,1,0.900000,0.850000,5,250,100,1000,0.100000,0.223331,0.113120,2.176461,2.062916,0.000000
10,1,0.900000,0.850000,5,250,200,1000,0.100000,0.224513,0.114334,2.194879,2.069439,0.000000
10,1,0.900000,0.850000,5,300,100,1000,0.100000,0.183109,0.091574,2.166404,2.057375,0.000000
10,1,0.900000,0.850000,5,300,200,1000,0.100000,0.183299,0.093344,2.217664,2.107795,0.000000
10,1,0.900000,0.850000,5,350,100,1000,0.100000,0.156702,0.077479,2.135305,2.039187,0.000000
10,1,0.900000,0.850000,5,350,200,1000,0.100000,0.154414,0.076293,2.156801,2.030441,0.000000
10,1,0.900000,0.850000,5,400,100,1000,0.100000,0.133068,0.064267,2.146079,2.052860,0.000000
10,1,0.900000,0.850000,5,400,200,1000,0.100000,0.133579,0.065858,2.115368,2.024020,0.000000
10,1,0.900000,0.850000,5,450,100,1000,0.100000,0.117724,0.055944,2.112642,2.037840,0.000000
10,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117767,0.056711,2.069197,1.984982,0.000000
10,1,0.900000,0.850000,5,500,100,1000,0.100000,0.105187,0.050428,2.108262,2.018075,0.000000
10,1,0.900000,0.850000,5,500,200,1000,0.100000,0.105263,0.049997,2.108614,2.042004,0.000000
