Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
5,1,0.900000,1.883300,5,50,5,1000,0.100000,277.145522,150.102262,2.666244,2.397869,0.000000
5,1,0.900000,1.883300,5,50,6,1000,0.100000,264.877350,160.069254,2.820279,2.619548,0.005246
5,1,0.900000,1.933300,5,50,5,1000,0.100000,250.469891,146.278221,2.806401,2.600829,0.010643
5,1,0.900000,1.933300,5,50,6,1000,0.100000,257.051174,142.397593,2.822996,2.519424,0.000000
5,1,0.900000,1.983300,5,50,5,1000,0.100000,245.225302,144.980031,2.899383,2.676375,0.006521
5,1,0.900000,1.983300,5,50,6,1000,0.100000,253.049334,147.201754,2.628286,2.553512,0.001327
5,1,0.900000,2.033300,5,50,5,1000,0.100000,235.784292,133.563900,2.686403,2.561205,0.002879
5,1,0.900000,2.033300,5,50,6,1000,0.100000,257.952923,150.257493,2.672057,2.530339,0.000000
5,1,0.900000,2.083300,5,50,5,1000,0.100000,240.888271,133.828294,2.755269,2.579049,0.000943
5,1,0.900000,2.083300,5,50,6,1000,0.100000,257.195125,145.298869,2.785027,2.485152,0.000000
5,1,0.900000,2.133300,5,50,5,1000,0.100000,226.799447,132.073004,2.756155,2.649318,0.000000
5,1,0.900000,2.133300,5,50,6,1000,0.100000,234.480823,134.004195,2.786506,2.655917,0.000000
5,1,0.900000,2.183300,5,50,5,1000,0.100000,216.473140,127.750390,2.834930,2.651130,0.001524
5,1,0.900000,2.183300,5,50,6,1000,0.100000,223.844560,126.485671,2.842423,2.713814,0.000000
5,1,0.900000,2.233300,5,50,5,1000,0.100000,219.064846,125.694332,2.749117,2.542206,0.004154
5,1,0.900000,2.233300,5,50,6,1000,0.100000,214.316968,118.648272,2.753457,2.580935,0.003788
5,1,0.900000,2.283300,5,50,5,1000,0.100000,212.806903,127.012539,2.683974,2.390536,0.019628
5,1,0.900000,2.283300,5,50,6,1000,0.100000,222.928116,132.285059,2.656254,2.444448,0.007828
6,1,0.900000,0.083300,5,50,5,1000,0.100000,0.980418,0.520404,2.407228,2.052203,0.000000
6,1,0.900000,0.083300,5,50,6,1000,0.100000,0.972570,0.526617,2.427681,2.110614,0.000000
6,1,0.900000,0.133300,5,50,5,1000,0.100000,0.995214,0.535377,2.412500,2.071511,0.000000
6,1,0.900000,0.133300,5,50,6,1000,0.100000,0.996176,0.532198,2.426020,2.111761,0.000000
6,1,0.900000,0.183300,5,50,5,1000,0.100000,1.042614,0.584274,2.458046,2.147319,0.000000
6,1,0.900000,0.183300,5,50,6,1000,0.100000,1.030003,0.569957,2.431434,2.108504,0.000000
6,1,0.900000,0.233300,5,50,5,1000,0.100000,1.079126,0.616562,2.457511,2.141528,0.000000
6,1,0.900000,0.233300,5,50,6,1000,0.100000,1.081029,0.617283,2.425585,2.108602,0.000000
6,1,0.900000,0.283300,5,50,5,1000,0.100000,1.128279,0.653929,2.504159,2.191374,0.000000
6,1,0.900000,0.283300,5,50,6,1000,0.100000,1.124115,0.671546,2.475954,2.154358,0.000000
6,1,0.900000,0.333300,5,50,5,1000,0.100000,1.183417,0.712449,2.488118,2.168283,0.000000
6,1,0.900000,0.333300,5,50,6,1000,0.100000,1.177278,0.701232,2.520624,2.198832,0.000000
6,1,0.900000,0.383300,5,50,5,1000,0.100000,1.239524,0.772495,2.504240,2.196695,0.000000
6,1,0.900000,0.383300,5,50,6,1000,0.100000,1.229788,0.767611,2.508631,2.194918,0.000000
6,1,0.900000,0.433300,5,50,5,1000,0.100000,1.305364,0.838627,2.524036,2.223959,0.000000
6,1,0.900000,0.433300,5,50,6,1000,0.100000,1.306577,0.831090,2.509407,2.208774,0.000000
6,1,0.900000,0.483300,5,50,5,1000,0.100000,1.391271,0.933490,2.541325,2.256806,0.000000
6,1,0.900000,0.483300,5,50,6,1000,0.100000,1.398461,0.927810,2.558928,2.273011,0.000000
6,1,0.900000,0.533300,5,50,5,1000,0.100000,1.464372,0.987745,2.562243,2.281474,0.000000
6,1,0.900000,0.533300,5,50,6,1000,0.100000,1.473298,0.994920,2.549644,2.274450,0.000000
6,1,0.900000,0.583300,5,50,5,1000,0.100000,1.578428,1.095480,2.578222,2.308310,0.000000
6,1,0.900000,0.583300,5,50,6,1000,0.100000,1.577247,1.102117,2.575716,2.311755,0.000000
6,1,0.900000,0.633300,5,50,5,1000,0.100000,1.742061,1.287817,2.583111,2.323631,0.000000
6,1,0.900000,0.633300,5,50,6,1000,0.100000,1.735335,1.275495,2.597481,2.337455,0.000000
6,1,0.900000,0.683300,5,50,5,1000,0.100000,1.857181,1.353558,2.598663,2.342347,0.000000
6,1,0.900000,0.683300,5,50,6,1000,0.100000,1.920208,1.430743,2.614536,2.356937,0.000000
6,1,0.900000,0.733300,5,50,5,1000,0.100000,2.123809,1.684948,2.612329,2.353154,0.000000
6,1,0.900000,0.733300,5,50,6,1000,0.100000,2.099824,1.608900,2.622617,2.358188,0.000000
6,1,0.900000,0.783300,5,50,5,1000,0.100000,2.410035,1.960444,2.654132,2.412821,0.000000
6,1,0.900000,0.783300,5,50,6,1000,0.100000,2.372947,1.897420,2.650153,2.405157,0.000000
6,1,0.900000,0.833300,5,50,5,1000,0.100000,2.828073,2.368906,2.657473,2.430808,0.000000
6,1,0.900000,0.833300,5,50,6,1000,0.100000,2.791405,2.426587,2.649083,2.417320,0.000000
6,1,0.900000,0.883300,5,50,5,1000,0.100000,3.410334,2.993190,2.684774,2.450288,0.000000
6,1,0.900000,0.883300,5,50,6,1000,0.100000,3.448072,3.140882,2.673980,2.429447,0.000000
6,1,0.900000,0.933300,5,50,5,1000,0.100000,4.444817,3.854507,2.675649,2.437597,0.000000
6,1,0.900000,0.933300,5,50,6,1000,0.100000,4.326899,3.943810,2.693356,2.468707,0.000000
6,1,0.900000,0.983300,5,50,5,1000,0.100000,6.453050,5.736026,2.712022,2.480585,0.000000
6,1,0.900000,0.983300,5,50,6,1000,0.100000,6.661466,6.196734,2.717993,2.499998,0.000000
6,1,0.900000,1.033300,5,50,5,1000,0.100000,10.495748,9.339044,2.732781,2.515787,0.000000
6,1,0.900000,1.033300,5,50,6,1000,0.100000,10.651359,10.411522,2.725484,2.507477,0.000000
6,1,0.900000,1.083300,5,50,5,1000,0.100000,133.131615,97.763788,2.740933,2.523548,0.000000
6,1,0.900000,1.083300,5,50,6,1000,0.100000,83.313459,68.710265,2.746664,2.546562,0.000000
6,1,0.900000,1.133300,5,50,5,1000,0.100000,441.499625,236.001366,2.767803,2.550125,0.000000
6,1,0.900000,1.133300,5,50,6,1000,0.100000,442.275431,291.805923,2.735961,2.540756,0.003737
6,1,0.900000,1.183300,5,50,5,1000,0.100000,421.675231,252.618525,2.723788,2.505282,0.000000
6,1,0.900000,1.183300,5,50,6,1000,0.100000,426.087612,266.198765,2.722697,2.500886,0.008840
6,1,0.900000,1.233300,5,50,5,1000,0.100000,407.065495,214.824756,2.756389,2.580541,0.000000
6,1,0.900000,1.233300,5,50,6,1000,0.100000,404.781807,215.502546,2.799413,2.609206,0.000000
6,1,0.900000,1.283300,5,50,5,1000,0.100000,388.273849,229.171522,2.743425,2.526104,0.000000
6,1,0.900000,1.283300,5,50,6,1000,0.100000,390.304938,220.245225,2.798324,2.559936,0.002543
6,1,0.900000,1.333300,5,50,5,1000,0.100000,384.394510,217.806499,2.782089,2.571140,0.000000
6,1,0.900000,1.333300,5,50,6,1000,0.100000,364.832160,214.332639,2.751599,2.616774,0.009031
6,1,0.900000,1.383300,5,50,5,1000,0.100000,352.569360,201.149929,2.783271,2.607541,0.007161
6,1,0.900000,1.383300,5,50,6,1000,0.100000,353.673803,194.185566,2.754157,2.587749,0.002736
6,1,0.900000,1.433300,5,50,5,1000,0.100000,344.425981,204.962930,2.747166,2.551783,0.014509
6,1,0.900000,1.433300,5,50,6,1000,0.100000,359.606686,200.463478,2.765188,2.555413,0.000000
6,1,0.900000,1.483300,5,50,5,1000,0.100000,323.422657,192.270602,2.702304,2.483086,0.006085
6,1,0.900000,1.483300,5,50,6,1000,0.100000,358.831537,188.664938,2.681815,2.446681,0.000000
6,1,0.900000,1.533300,5,50,5,1000,0.100000,320.463619,176.339881,2.733821,2.636586,0.000000
6,1,0.900000,1.533300,5,50,6,1000,0.100000,324.728151,186.907082,2.812848,2.690619,0.012162
6,1,0.900000,1.583300,5,50,5,1000,0.100000,322.947929,181.624075,2.736164,2.548252,0.001162
6,1,0.900000,1.583300,5,50,6,1000,0.100000,317.206501,186.787372,2.753217,2.523601,0.000000
6,1,0.900000,1.633300,5,50,5,1000,0.100000,302.102145,175.669578,2.798451,2.604182,0.000000
6,1,0.900000,1.633300,5,50,6,1000,0.100000,312.821844,172.411924,2.701439,2.366136,0.000681
6,1,0.900000,1.683300,5,50,5,1000,0.100000,306.911342,182.700709,2.663869,2.446277,0.000000
6,1,0.900000,1.683300,5,50,6,1000,0.100000,292.419889,170.778960,2.789818,2.613851,0.008048
6,1,0.900000,1.733300,5,50,5,1000,0.100000,290.059037,166.212330,2.820050,2.659118,0.000000
6,1,0.900000,1.733300,5,50,6,1000,0.100000,290.807284,171.593621,2.849896,2.607590,0.000000
6,1,0.900000,1.783300,5,50,5,1000,0.100000,275.543486,174.268527,2.763607,2.510463,0.025155
6,1,0.900000,1.783300,5,50,6,1000,0.100000,288.332817,164.799272,2.676089,2.448292,0.000000
6,1,0.900000,1.833300,5,50,5,1000,0.100000,260.305485,158.357585,2.642232,2.303184,0.017458
6,1,0.900000,1.833300,5,50,6,1000,0.100000,268.749522,155.793276,2.766772,2.477060,0.000000
6,1,0.900000,1.883300,5,50,5,1000,0.100000,264.788398,153.424861,2.775208,2.513148,0.007435
6,1,0.900000,1.883300,5,50,6,1000,0.100000,263.382553,144.924597,2.776522,2.399720,0.013093
6,1,0.900000,1.933300,5,50,5,1000,0.100000,258.392848,144.418331,2.766013,2.600947,0.007502
6,1,0.900000,1.933300,5,50,6,1000,0.100000,252.222782,143.722301,2.694425,2.428896,0.001798
6,1,0.900000,1.983300,5,50,5,1000,0.100000,255.428372,150.509926,2.786114,2.654029,0.000000
6,1,0.900000,1.983300,5,50,6,1000,0.100000,248.994617,146.956993,2.774038,2.600953,0.016464
6,1,0.900000,2.033300,5,50,5,1000,0.100000,243.200556,148.796107,2.809307,2.593580,0.010643
6,1,0.900000,2.033300,5,50,6,1000,0.100000,240.236909,142.986662,2.783155,2.588116,0.009859
6,1,0.900000,2.083300,5,50,5,1000,0.100000,258.815791,139.967858,2.847907,2.508920,0.000000
6,1,0.900000,2.083300,5,50,6,1000,0.100000,249.314724,144.949966,2.708595,2.406554,0.004192
6,1,0.900000,2.133300,5,50,5,1000,0.100000,230.616680,135.781509,2.635649,2.284874,0.004950
6,1,0.900000,2.133300,5,50,6,1000,0.100000,234.672727,135.341414,2.781257,2.537440,0.008447
6,1,0.900000,2.183300,5,50,5,1000,0.100000,230.670599,131.564418,2.583170,2.522446,0.001499
6,1,0.900000,2.183300,5,50,6,1000,0.100000,235.290552,134.134536,2.648206,2.519993,0.000000
6,1,0.900000,2.233300,5,50,5,1000,0.100000,219.776120,131.171734,2.893366,2.578362,0.001072
6,1,0.900000,2.233300,5,50,6,1000,0.100000,230.852754,128.720680,2.739183,2.392296,0.000000
6,1,0.900000,2.283300,5,50,5,1000,0.100000,215.453573,124.615994,2.733253,2.637858,0.000000
6,1,0.900000,2.283300,5,50,6,1000,0.100000,214.439293,125.763125,2.838676,2.569928,0.000000
7,1,0.900000,0.083300,5,50,5,1000,0.100000,0.973378,0.514671,2.399660,2.075120,0.000000
7,1,0.900000,0.083300,5,50,6,1000,0.100000,0.984603,0.521812,2.431609,2.105866,0.000000
7,1,0.900000,0.133300,5,50,5,1000,0.100000,1.008976,0.551051,2.437583,2.084737,0.000000
7,1,0.900000,0.133300,5,50,6,1000,0.100000,1.009431,0.545023,2.429973,2.130468,0.000000
7,1,0.900000,0.183300,5,50,5,1000,0.100000,1.040839,0.575616,2.429806,2.086190,0.000000
7,1,0.900000,0.183300,5,50,6,1000,0.100000,1.028265,0.570333,2.399723,2.094462,0.000000
7,1,0.900000,0.233300,5,50,5,1000,0.100000,1.083475,0.611867,2.453874,2.104003,0.000000
7,1,0.900000,0.233300,5,50,6,1000,0.100000,1.087177,0.617596,2.459991,2.133324,0.000000
7,1,0.900000,0.283300,5,50,5,1000,0.100000,1.126904,0.666943,2.478838,2.172340,0.000000
7,1,0.900000,0.283300,5,50,6,1000,0.100000,1.129918,0.669263,2.488491,2.167328,0.000000
7,1,0.900000,0.333300,5,50,5,1000,0.100000,1.171405,0.705514,2.472385,2.166883,0.000000
7,1,0.900000,0.333300,5,50,6,1000,0.100000,1.180551,0.709609,2.489810,2.193656,0.000000
7,1,0.900000,0.383300,5,50,5,1000,0.100000,1.228850,0.761924,2.489710,2.202052,0.000000
7,1,0.900000,0.383300,5,50,6,1000,0.100000,1.245316,0.774609,2.519451,2.224111,0.000000
7,1,0.900000,0.433300,5,50,5,1000,0.100000,1.307991,0.835879,2.529959,2.247439,0.000000
7,1,0.900000,0.433300,5,50,6,1000,0.100000,1.296855,0.828903,2.528040,2.222935,0.000000
7,1,0.900000,0.483300,5,50,5,1000,0.100000,1.375334,0.894463,2.538015,2.229137,0.000000
7,1,0.900000,0.483300,5,50,6,1000,0.100000,1.383101,0.910920,2.539675,2.252775,0.000000
7,1,0.900000,0.533300,5,50,5,1000,0.100000,1.488340,1.019312,2.559746,2.282316,0.000000
7,1,0.900000,0.533300,5,50,6,1000,0.100000,1.471668,0.989081,2.545794,2.265908,0.000000
7,1,0.900000,0.583300,5,50,5,1000,0.100000,1.604093,1.128894,2.581095,2.298187,0.000000
7,1,0.900000,0.583300,5,50,6,1000,0.100000,1.583754,1.084399,2.562777,2.292094,0.000000
7,1,0.900000,0.633300,5,50,5,1000,0.100000,1.740407,1.263274,2.598254,2.330564,0.000000
7,1,0.900000,0.633300,5,50,6,1000,0.100000,1.732266,1.258177,2.580752,2.314813,0.000000
7,1,0.900000,0.683300,5,50,5,1000,0.100000,1.882250,1.392893,2.605217,2.355862,0.000000
7,1,0.900000,0.683300,5,50,6,1000,0.100000,1.905513,1.459232,2.609597,2.332611,0.000000
7,1,0.900000,0.733300,5,50,5,1000,0.100000,2.109121,1.618172,2.649890,2.388811,0.000000
7,1,0.900000,0.733300,5,50,6,1000,0.100000,2.083120,1.602138,2.615657,2.369266,0.000000
7,1,0.900000,0.783300,5,50,5,1000,0.100000,2.413300,1.902135,2.656239,2.401451,0.000000
7,1,0.900000,0.783300,5,50,6,1000,0.100000,2.426640,1.999925,2.638829,2.385565,0.000000
7,1,0.900000,0.833300,5,50,5,1000,0.100000,2.773793,2.233528,2.671327,2.436315,0.000000
7,1,0.900000,0.833300,5,50,6,1000,0.100000,2.735646,2.207371,2.667696,2.427999,0.000000
7,1,0.900000,0.883300,5,50,5,1000,0.100000,3.307546,2.745703,2.660028,2.421665,0.000000
7,1,0.900000,0.883300,5,50,6,1000,0.100000,3.366467,2.860695,2.676197,2.438972,0.000000
7,1,0.900000,0.933300,5,50,5,1000,0.100000,4.365290,3.798101,2.693138,2.454508,0.000000
7,1,0.900000,0.933300,5,50,6,1000,0.100000,4.238932,3.709076,2.690398,2.453223,0.000000
7,1,0.900000,0.983300,5,50,5,1000,0.100000,6.451261,5.642148,2.710253,2.487135,0.000000
7,1,0.900000,0.983300,5,50,6,1000,0.100000,6.464609,6.311255,2.706266,2.485170,0.000000
7,1,0.900000,1.033300,5,50,5,1000,0.100000,12.516019,12.117875,2.728012,2.495982,0.000000
7,1,0.900000,1.033300,5,50,6,1000,0.100000,11.189636,9.856394,2.729193,2.509531,0.000000
7,1,0.900000,1.083300,5,50,5,1000,0.100000,341.843872,155.113487,2.744870,2.542116,0.000000
7,1,0.900000,1.083300,5,50,6,1000,0.100000,66.914698,42.910799,2.732083,2.514138,0.000000
7,1,0.900000,1.133300,5,50,5,1000,0.100000,443.008267,270.765362,2.739708,2.537801,0.005546
7,1,0.900000,1.133300,5,50,6,1000,0.100000,445.633519,189.920387,2.752243,2.532170,0.000000
7,1,0.900000,1.183300,5,50,5,1000,0.100000,423.545198,221.350547,2.735305,2.546884,0.000000
7,1,0.900000,1.183300,5,50,6,1000,0.100000,420.481486,224.675005,2.750323,2.547504,0.001603
7,1,0.900000,1.233300,5,50,5,1000,0.100000,394.628721,225.256959,2.764097,2.498760,0.005063
7,1,0.900000,1.233300,5,50,6,1000,0.100000,403.980002,235.654682,2.763920,2.570173,0.003988
7,1,0.900000,1.283300,5,50,5,1000,0.100000,396.332106,216.326857,2.795607,2.584290,0.000000
7,1,0.900000,1.283300,5,50,6,1000,0.100000,396.847224,219.279222,2.726422,2.478182,0.000000
7,1,0.900000,1.333300,5,50,5,1000,0.100000,372.682078,216.075394,2.731400,2.503347,0.004593
7,1,0.900000,1.333300,5,50,6,1000,0.100000,386.490214,198.580767,2.754439,2.553128,0.000000
7,1,0.900000,1.383300,5,50,5,1000,0.100000,358.894730,214.524018,2.722675,2.576845,0.000000
7,1,0.900000,1.383300,5,50,6,1000,0.100000,364.306769,207.143366,2.722849,2.459525,0.000000
7,1,0.900000,1.433300,5,50,5,1000,0.100000,358.622249,192.316123,2.665974,2.471233,0.000681
7,1,0.900000,1.433300,5,50,6,1000,0.100000,345.987114,192.042204,2.725085,2.496099,0.008625
7,1,0.900000,1.483300,5,50,5,1000,0.100000,346.536765,188.820087,2.742752,2.505442,0.000000
7,1,0.900000,1.483300,5,50,6,1000,0.100000,333.590545,192.798390,2.722875,2.478812,0.000000
7,1,0.900000,1.533300,5,50,5,1000,0.100000,326.808047,200.105324,2.673850,2.388018,0.009605
7,1,0.900000,1.533300,5,50,6,1000,0.100000,324.681663,187.220278,2.816422,2.647814,0.003333
7,1,0.900000,1.583300,5,50,5,1000,0.100000,317.493354,189.252032,2.704766,2.477830,0.008281
7,1,0.900000,1.583300,5,50,6,1000,0.100000,315.619278,183.295589,2.727701,2.642738,0.012408
7,1,0.900000,1.633300,5,50,5,1000,0.100000,292.228699,175.461831,2.624668,2.534353,0.006087
7,1,0.900000,1.633300,5,50,6,1000,0.100000,303.396361,176.785929,2.688766,2.368549,0.012063
7,1,0.900000,1.683300,5,50,5,1000,0.100000,294.016963,163.892740,2.834518,2.530182,0.000000
7,1,0.900000,1.683300,5,50,6,1000,0.100000,306.486938,170.468599,2.793871,2.659952,0.000000
7,1,0.900000,1.733300,5,50,5,1000,0.100000,295.917055,161.991585,2.724708,2.449122,0.000000
7,1,0.900000,1.733300,5,50,6,1000,0.100000,274.333630,157.631747,2.778496,2.613663,0.009905
7,1,0.900000,1.783300,5,50,5,1000,0.100000,277.326928,163.141712,2.813140,2.646929,0.007246
7,1,0.900000,1.783300,5,50,6,1000,0.100000,270.802779,161.903434,2.704669,2.652896,0.008105
7,1,0.900000,1.833300,5,50,5,1000,0.100000,265.194080,143.237899,2.759513,2.502994,0.004914
7,1,0.900000,1.833300,5,50,6,1000,0.100000,270.708030,163.308718,2.772019,2.532435,0.006165
7,1,0.900000,1.883300,5,50,5,1000,0.100000,263.601844,148.940012,2.635745,2.488102,0.000000
7,1,0.900000,1.883300,5,50,6,1000,0.100000,250.505735,151.913940,2.809842,2.704913,0.003117
7,1,0.900000,1.933300,5,50,5,1000,0.100000,264.950563,150.571474,2.904416,2.666480,0.000000
7,1,0.900000,1.933300,5,50,6,1000,0.100000,245.156448,147.935187,2.744987,2.649300,0.023275
7,1,0.900000,1.983300,5,50,5,1000,0.100000,250.003332,140.924326,2.698175,2.575751,0.001349
7,1,0.900000,1.983300,5,50,6,1000,0.100000,245.362974,147.965086,2.730805,2.463622,0.006545
7,1,0.900000,2.033300,5,50,5,1000,0.100000,243.554842,138.392165,2.620117,2.344242,0.000000
7,1,0.900000,2.033300,5,50,6,1000,0.100000,258.264575,147.081972,2.731465,2.463065,0.000000
7,1,0.900000,2.083300,5,50,5,1000,0.100000,245.334557,141.836111,2.702300,2.481304,0.001429
7,1,0.900000,2.083300,5,50,6,1000,0.100000,229.020143,135.662786,2.609313,2.420908,0.004990
7,1,0.900000,2.133300,5,50,5,1000,0.100000,230.558985,133.526015,2.776224,2.583533,0.015572
7,1,0.900000,2.133300,5,50,6,1000,0.100000,236.579173,142.172392,2.859469,2.500379,0.000000
7,1,0.900000,2.183300,5,50,5,1000,0.100000,229.532882,131.810711,2.756953,2.511744,0.000000
7,1,0.900000,2.183300,5,50,6,1000,0.100000,219.610873,127.462053,2.753531,2.569494,0.011185
7,1,0.900000,2.233300,5,50,5,1000,0.100000,223.455308,128.402813,2.865731,2.676993,0.005456
7,1,0.900000,2.233300,5,50,6,1000,0.100000,212.923929,127.245986,2.902137,2.518937,0.000000
7,1,0.900000,2.283300,5,50,5,1000,0.100000,223.930963,121.060000,2.895326,2.763887,0.003128
7,1,0.900000,2.283300,5,50,6,1000,0.100000,232.924398,130.832920,2.935234,2.834224,0.000000
8,1,0.900000,0.083300,5,50,5,1000,0.100000,0.985250,0.521053,2.413582,2.078490,0.000000
8,1,0.900000,0.083300,5,50,6,1000,0.100000,0.963833,0.508470,2.393742,2.111223,0.000000
8,1,0.900000,0.133300,5,50,5,1000,0.100000,1.013597,0.547086,2.417681,2.070156,0.000000
8,1,0.900000,0.133300,5,50,6,1000,0.100000,1.007642,0.553088,2.432508,2.101624,0.000000
8,1,0.900000,0.183300,5,50,5,1000,0.100000,1.039570,0.570651,2.439599,2.111234,0.000000
8,1,0.900000,0.183300,5,50,6,1000,0.100000,1.049381,0.586616,2.447568,2.104372,0.000000
8,1,0.900000,0.233300,5,50,5,1000,0.100000,1.081833,0.620699,2.462579,2.144338,0.000000
8,1,0.900000,0.233300,5,50,6,1000,0.100000,1.077014,0.611887,2.461341,2.136727,0.000000
8,1,0.900000,0.283300,5,50,5,1000,0.100000,1.127731,0.662729,2.472989,2.138854,0.000000
8,1,0.900000,0.283300,5,50,6,1000,0.100000,1.129026,0.657491,2.457117,2.127188,0.000000
8,1,0.900000,0.333300,5,50,5,1000,0.100000,1.183328,0.716771,2.489125,2.177232,0.000000
8,1,0.900000,0.333300,5,50,6,1000,0.100000,1.179041,0.708670,2.476366,2.136806,0.000000
8,1,0.900000,0.383300,5,50,5,1000,0.100000,1.247840,0.779072,2.499631,2.223619,0.000000
8,1,0.900000,0.383300,5,50,6,1000,0.100000,1.238692,0.759654,2.527779,2.219441,0.000000
8,1,0.900000,0.433300,5,50,5,1000,0.100000,1.301497,0.834410,2.509358,2.234202,0.000000
8,1,0.900000,0.433300,5,50,6,1000,0.100000,1.320126,0.854725,2.523085,2.225998,0.000000
8,1,0.900000,0.483300,5,50,5,1000,0.100000,1.379496,0.906079,2.521828,2.228877,0.000000
8,1,0.900000,0.483300,5,50,6,1000,0.100000,1.374037,0.909083,2.536868,2.266248,0.000000
8,1,0.900000,0.533300,5,50,5,1000,0.100000,1.466391,0.998115,2.556000,2.277145,0.000000
8,1,0.900000,0.533300,5,50,6,1000,0.100000,1.504397,1.052187,2.554463,2.272198,0.000000
8,1,0.900000,0.583300,5,50,5,1000,0.100000,1.604626,1.119657,2.575767,2.281705,0.000000
8,1,0.900000,0.583300,5,50,6,1000,0.100000,1.588366,1.098911,2.567020,2.278062,0.000000
8,1,0.900000,0.633300,5,50,5,1000,0.100000,1.698957,1.213814,2.593254,2.320630,0.000000
8,1,0.900000,0.633300,5,50,6,1000,0.100000,1.717481,1.261734,2.593532,2.342703,0.000000
8,1,0.900000,0.683300,5,50,5,1000,0.100000,1.886736,1.390239,2.589758,2.321431,0.000000
8,1,0.900000,0.683300,5,50,6,1000,0.100000,1.889547,1.397626,2.627522,2.379883,0.000000
8,1,0.900000,0.733300,5,50,5,1000,0.100000,2.089133,1.584904,2.602259,2.322269,0.000000
8,1,0.900000,0.733300,5,50,6,1000,0.100000,2.139282,1.657685,2.619727,2.346246,0.000000
8,1,0.900000,0.783300,5,50,5,1000,0.100000,2.440712,1.994617,2.637964,2.387198,0.000000
8,1,0.900000,0.783300,5,50,6,1000,0.100000,2.425926,1.956891,2.644079,2.389642,0.000000
8,1,0.900000,0.833300,5,50,5,1000,0.100000,2.688688,2.146139,2.658218,2.412262,0.000000
8,1,0.900000,0.833300,5,50,6,1000,0.100000,2.904987,2.411005,2.661348,2.410031,0.000000
8,1,0.900000,0.883300,5,50,5,1000,0.100000,3.433655,3.061435,2.663634,2.427281,0.000000
8,1,0.900000,0.883300,5,50,6,1000,0.100000,3.403067,2.839169,2.691850,2.452168,0.000000
8,1,0.900000,0.933300,5,50,5,1000,0.100000,4.380404,3.771272,2.691985,2.480234,0.000000
8,1,0.900000,0.933300,5,50,6,1000,0.100000,4.230980,3.682594,2.707985,2.482545,0.000000
8,1,0.900000,0.983300,5,50,5,1000,0.100000,6.211266,5.713134,2.709000,2.480300,0.000000
8,1,0.900000,0.983300,5,50,6,1000,0.100000,6.321178,6.308186,2.708338,2.483528,0.000000
8,1,0.900000,1.033300,5,50,5,1000,0.100000,10.575579,10.117597,2.720985,2.494609,0.000000
8,1,0.900000,1.033300,5,50,6,1000,0.100000,11.920248,10.565050,2.740064,2.518400,0.000000
8,1,0.900000,1.083300,5,50,5,1000,0.100000,191.981586,159.460866,2.735843,2.529365,0.000000
8,1,0.900000,1.083300,5,50,6,1000,0.100000,135.785563,104.994659,2.752573,2.555789,0.000000
8,1,0.900000,1.133300,5,50,5,1000,0.100000,442.678938,264.138143,2.764963,2.570907,0.000627
8,1,0.900000,1.133300,5,50,6,1000,0.100000,447.911582,264.953251,2.729239,2.522574,0.000691
8,1,0.900000,1.183300,5,50,5,1000,0.100000,423.882906,235.114170,2.736054,2.581508,0.000000
8,1,0.900000,1.183300,5,50,6,1000,0.100000,421.925745,247.528893,2.657196,2.422014,0.000000
8,1,0.900000,1.233300,5,50,5,1000,0.100000,412.567268,248.034225,2.718998,2.506807,0.000000
8,1,0.900000,1.233300,5,50,6,1000,0.100000,397.241890,229.947587,2.794106,2.577416,0.005825
8,1,0.900000,1.283300,5,50,5,1000,0.100000,385.620155,233.578632,2.694125,2.492381,0.013553
8,1,0.900000,1.283300,5,50,6,1000,0.100000,393.837042,224.698549,2.794890,2.678451,0.000000
8,1,0.900000,1.333300,5,50,5,1000,0.100000,364.038690,217.037452,2.783453,2.581321,0.003010
8,1,0.900000,1.333300,5,50,6,1000,0.100000,379.996708,217.513121,2.746962,2.520151,0.000000
8,1,0.900000,1.383300,5,50,5,1000,0.100000,352.989739,211.882163,2.759453,2.492712,0.002229
8,1,0.900000,1.383300,5,50,6,1000,0.100000,356.030329,211.148315,2.709355,2.522721,0.000000
8,1,0.900000,1.433300,5,50,5,1000,0.100000,355.191935,196.030000,2.723749,2.488705,0.000000
8,1,0.900000,1.433300,5,50,6,1000,0.100000,331.790971,205.018122,2.832121,2.647487,0.013298
8,1,0.900000,1.483300,5,50,5,1000,0.100000,345.641602,188.106118,2.731253,2.515964,0.001482
8,1,0.900000,1.483300,5,50,6,1000,0.100000,337.389266,209.949855,2.674880,2.442743,0.011843
8,1,0.900000,1.533300,5,50,5,1000,0.100000,321.129606,182.110447,2.676556,2.487324,0.000000
8,1,0.900000,1.533300,5,50,6,1000,0.100000,317.089844,192.433428,2.656746,2.446239,0.000000
8,1,0.900000,1.583300,5,50,5,1000,0.100000,310.434474,191.608198,2.753405,2.625262,0.006631
8,1,0.900000,1.583300,5,50,6,1000,0.100000,311.815801,183.426717,2.707414,2.473797,0.021559
8,1,0.900000,1.633300,5,50,5,1000,0.100000,306.790141,173.040980,2.640378,2.416251,0.000000
8,1,0.900000,1.633300,5,50,6,1000,0.100000,306.169414,185.141511,2.728724,2.482538,0.006355
